event_kind,event_anchor,k,y_sp,dhat_k,us_exact,us_bounded,solve_mode,exact_eq_residual_state_inf,exact_eq_residual_output_inf,bounded_residual_norm,dhat_delta_inf
dhat_jump,458,457,"[-2.210727904737378, -3.3325198391259487]","[-1.309883008912057, -2.7710108977418595]","[-205.42818470181717, -155.74910542951503]","[9.959999987488946, -7.4999999999911395]",exact_unbounded_fallback_bounded_ls,4.2500725161431774e-17,8.881784197001252e-16,0.9354136645178422,0.047725146170145116
dhat_jump,458,458,"[-2.210727904737378, -3.3325198391259487]","[-1.2791738444304996, -2.8280537985603793]","[-216.3094246856135, -159.53119941118686]","[9.959999999999473, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,4.440892098500626e-16,0.9486184551714663,0.057042900818519815
dhat_jump,458,459,"[-2.210727904737378, -3.3325198391259487]","[-1.2541735438902306, -2.892819664616531]","[-226.10082449477216, -162.24278742264312]","[9.959999999999795, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9589549427519303,0.06476586605615164
dhat_jump,458,460,"[-2.210727904737378, -3.3325198391259487]","[-1.234921297988773, -2.9637324814403327]","[-234.71197290519154, -163.90917808709645]","[8.595653733646369, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,4.440892098500626e-16,0.9676120736091633,0.0709128168238018
dhat_jump,458,461,"[-2.210727904737378, -3.3325198391259487]","[-1.221345123814996, -3.0392772351475577]","[-242.08444371059412, -164.57228900140856]","[2.254707706764408, -7.499999999999958]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9717143528659036,0.07554475370722491
dhat_jump,458,462,"[-2.210727904737378, -3.3325198391259487]","[-1.2132799831376162, -3.118015130799375]","[-248.187863848021, -164.28743553942476]","[-4.291825939864558, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,0.0,0.9699521311574597,0.07873789565181744
dhat_jump,458,463,"[-2.210727904737378, -3.3325198391259487]","[-1.2104853230079238, -3.198589321045397]","[-253.0156484933663, -163.12040255636063]","[-9.999999900279557, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,8.881784197001252e-16,4.440892098500626e-16,0.9627987187732655,0.08057419024602197
dhat_jump,459,454,"[-2.210727904737378, -3.3325198391259487]","[-1.4338275550030177, -2.661701067380084]","[-167.66635900023584, -138.060182388069]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,6.938893903907228e-18,8.881784197001252e-16,0.8643879281836472,0.05031173192195926
dhat_jump,459,455,"[-2.210727904737378, -3.3325198391259487]","[-1.387606988645332, -2.6863322860331933]","[-180.92701529111108, -144.98001534966147]","[9.959999999812272, -7.499999999986569]",exact_unbounded_fallback_bounded_ls,1.214306433183765e-17,0.0,0.8946975641214152,0.04622056635768579
dhat_jump,459,456,"[-2.210727904737378, -3.3325198391259487]","[-1.3461325433805946, -2.7232857515717144]","[-193.58206074292752, -150.89156026721025]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,3.382710778154774e-17,4.440892098500626e-16,0.9179080477377288,0.041474445264737314
dhat_jump,459,457,"[-2.210727904737378, -3.3325198391259487]","[-1.309883008912057, -2.7710108977418595]","[-205.42818470181717, -155.74910542951503]","[9.959999987488946, -7.4999999999911395]",exact_unbounded_fallback_bounded_ls,4.2500725161431774e-17,8.881784197001252e-16,0.9354136645178422,0.047725146170145116
dhat_jump,459,458,"[-2.210727904737378, -3.3325198391259487]","[-1.2791738444304996, -2.8280537985603793]","[-216.3094246856135, -159.53119941118686]","[9.959999999999473, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,4.440892098500626e-16,0.9486184551714663,0.057042900818519815
dhat_jump,459,459,"[-2.210727904737378, -3.3325198391259487]","[-1.2541735438902306, -2.892819664616531]","[-226.10082449477216, -162.24278742264312]","[9.959999999999795, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9589549427519303,0.06476586605615164
dhat_jump,459,460,"[-2.210727904737378, -3.3325198391259487]","[-1.234921297988773, -2.9637324814403327]","[-234.71197290519154, -163.90917808709645]","[8.595653733646369, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,4.440892098500626e-16,0.9676120736091633,0.0709128168238018
dhat_jump,459,461,"[-2.210727904737378, -3.3325198391259487]","[-1.221345123814996, -3.0392772351475577]","[-242.08444371059412, -164.57228900140856]","[2.254707706764408, -7.499999999999958]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9717143528659036,0.07554475370722491
dhat_jump,459,462,"[-2.210727904737378, -3.3325198391259487]","[-1.2132799831376162, -3.118015130799375]","[-248.187863848021, -164.28743553942476]","[-4.291825939864558, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,0.0,0.9699521311574597,0.07873789565181744
dhat_jump,459,463,"[-2.210727904737378, -3.3325198391259487]","[-1.2104853230079238, -3.198589321045397]","[-253.0156484933663, -163.12040255636063]","[-9.999999900279557, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,8.881784197001252e-16,4.440892098500626e-16,0.9627987187732655,0.08057419024602197
dhat_jump,459,464,"[-2.210727904737378, -3.3325198391259487]","[-1.2126614798454107, -3.27973086851334]","[-256.5810432901307, -161.1446937006587]","[-9.999999997914884, -7.499999996055797]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,2.220446049250313e-16,0.9549082818507645,0.08114154746794311
dhat_jump,460,455,"[-2.210727904737378, -3.3325198391259487]","[-1.387606988645332, -2.6863322860331933]","[-180.92701529111108, -144.98001534966147]","[9.959999999812272, -7.499999999986569]",exact_unbounded_fallback_bounded_ls,1.214306433183765e-17,0.0,0.8946975641214152,0.04622056635768579
dhat_jump,460,456,"[-2.210727904737378, -3.3325198391259487]","[-1.3461325433805946, -2.7232857515717144]","[-193.58206074292752, -150.89156026721025]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,3.382710778154774e-17,4.440892098500626e-16,0.9179080477377288,0.041474445264737314
dhat_jump,460,457,"[-2.210727904737378, -3.3325198391259487]","[-1.309883008912057, -2.7710108977418595]","[-205.42818470181717, -155.74910542951503]","[9.959999987488946, -7.4999999999911395]",exact_unbounded_fallback_bounded_ls,4.2500725161431774e-17,8.881784197001252e-16,0.9354136645178422,0.047725146170145116
dhat_jump,460,458,"[-2.210727904737378, -3.3325198391259487]","[-1.2791738444304996, -2.8280537985603793]","[-216.3094246856135, -159.53119941118686]","[9.959999999999473, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,4.440892098500626e-16,0.9486184551714663,0.057042900818519815
dhat_jump,460,459,"[-2.210727904737378, -3.3325198391259487]","[-1.2541735438902306, -2.892819664616531]","[-226.10082449477216, -162.24278742264312]","[9.959999999999795, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9589549427519303,0.06476586605615164
dhat_jump,460,460,"[-2.210727904737378, -3.3325198391259487]","[-1.234921297988773, -2.9637324814403327]","[-234.71197290519154, -163.90917808709645]","[8.595653733646369, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,4.440892098500626e-16,0.9676120736091633,0.0709128168238018
dhat_jump,460,461,"[-2.210727904737378, -3.3325198391259487]","[-1.221345123814996, -3.0392772351475577]","[-242.08444371059412, -164.57228900140856]","[2.254707706764408, -7.499999999999958]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9717143528659036,0.07554475370722491
dhat_jump,460,462,"[-2.210727904737378, -3.3325198391259487]","[-1.2132799831376162, -3.118015130799375]","[-248.187863848021, -164.28743553942476]","[-4.291825939864558, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,0.0,0.9699521311574597,0.07873789565181744
dhat_jump,460,463,"[-2.210727904737378, -3.3325198391259487]","[-1.2104853230079238, -3.198589321045397]","[-253.0156484933663, -163.12040255636063]","[-9.999999900279557, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,8.881784197001252e-16,4.440892098500626e-16,0.9627987187732655,0.08057419024602197
dhat_jump,460,464,"[-2.210727904737378, -3.3325198391259487]","[-1.2126614798454107, -3.27973086851334]","[-256.5810432901307, -161.1446937006587]","[-9.999999997914884, -7.499999996055797]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,2.220446049250313e-16,0.9549082818507645,0.08114154746794311
dhat_jump,460,465,"[-2.210727904737378, -3.3325198391259487]","[-1.2194645283511358, -3.360265910004365]","[-258.9136317469943, -158.43900607729066]","[-9.99999999999774, -7.499999999999875]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,0.0,0.9492307271206505,0.08053504149102464
dhat_jump,461,456,"[-2.210727904737378, -3.3325198391259487]","[-1.3461325433805946, -2.7232857515717144]","[-193.58206074292752, -150.89156026721025]","[9.959999999999997, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,3.382710778154774e-17,4.440892098500626e-16,0.9179080477377288,0.041474445264737314
dhat_jump,461,457,"[-2.210727904737378, -3.3325198391259487]","[-1.309883008912057, -2.7710108977418595]","[-205.42818470181717, -155.74910542951503]","[9.959999987488946, -7.4999999999911395]",exact_unbounded_fallback_bounded_ls,4.2500725161431774e-17,8.881784197001252e-16,0.9354136645178422,0.047725146170145116
dhat_jump,461,458,"[-2.210727904737378, -3.3325198391259487]","[-1.2791738444304996, -2.8280537985603793]","[-216.3094246856135, -159.53119941118686]","[9.959999999999473, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,4.440892098500626e-16,0.9486184551714663,0.057042900818519815
dhat_jump,461,459,"[-2.210727904737378, -3.3325198391259487]","[-1.2541735438902306, -2.892819664616531]","[-226.10082449477216, -162.24278742264312]","[9.959999999999795, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9589549427519303,0.06476586605615164
dhat_jump,461,460,"[-2.210727904737378, -3.3325198391259487]","[-1.234921297988773, -2.9637324814403327]","[-234.71197290519154, -163.90917808709645]","[8.595653733646369, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,4.440892098500626e-16,0.9676120736091633,0.0709128168238018
dhat_jump,461,461,"[-2.210727904737378, -3.3325198391259487]","[-1.221345123814996, -3.0392772351475577]","[-242.08444371059412, -164.57228900140856]","[2.254707706764408, -7.499999999999958]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9717143528659036,0.07554475370722491
dhat_jump,461,462,"[-2.210727904737378, -3.3325198391259487]","[-1.2132799831376162, -3.118015130799375]","[-248.187863848021, -164.28743553942476]","[-4.291825939864558, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,0.0,0.9699521311574597,0.07873789565181744
dhat_jump,461,463,"[-2.210727904737378, -3.3325198391259487]","[-1.2104853230079238, -3.198589321045397]","[-253.0156484933663, -163.12040255636063]","[-9.999999900279557, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,8.881784197001252e-16,4.440892098500626e-16,0.9627987187732655,0.08057419024602197
dhat_jump,461,464,"[-2.210727904737378, -3.3325198391259487]","[-1.2126614798454107, -3.27973086851334]","[-256.5810432901307, -161.1446937006587]","[-9.999999997914884, -7.499999996055797]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,2.220446049250313e-16,0.9549082818507645,0.08114154746794311
dhat_jump,461,465,"[-2.210727904737378, -3.3325198391259487]","[-1.2194645283511358, -3.360265910004365]","[-258.9136317469943, -158.43900607729066]","[-9.99999999999774, -7.499999999999875]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,0.0,0.9492307271206505,0.08053504149102464
dhat_jump,461,466,"[-2.210727904737378, -3.3325198391259487]","[-1.2305193314573013, -3.439118941336335]","[-260.05611246611033, -155.08507122880968]","[-9.999999999999998, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,4.440892098500626e-16,0.9459711343678351,0.07885303133196997
dhat_jump,462,457,"[-2.210727904737378, -3.3325198391259487]","[-1.309883008912057, -2.7710108977418595]","[-205.42818470181717, -155.74910542951503]","[9.959999987488946, -7.4999999999911395]",exact_unbounded_fallback_bounded_ls,4.2500725161431774e-17,8.881784197001252e-16,0.9354136645178422,0.047725146170145116
dhat_jump,462,458,"[-2.210727904737378, -3.3325198391259487]","[-1.2791738444304996, -2.8280537985603793]","[-216.3094246856135, -159.53119941118686]","[9.959999999999473, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,4.440892098500626e-16,0.9486184551714663,0.057042900818519815
dhat_jump,462,459,"[-2.210727904737378, -3.3325198391259487]","[-1.2541735438902306, -2.892819664616531]","[-226.10082449477216, -162.24278742264312]","[9.959999999999795, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9589549427519303,0.06476586605615164
dhat_jump,462,460,"[-2.210727904737378, -3.3325198391259487]","[-1.234921297988773, -2.9637324814403327]","[-234.71197290519154, -163.90917808709645]","[8.595653733646369, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,4.440892098500626e-16,0.9676120736091633,0.0709128168238018
dhat_jump,462,461,"[-2.210727904737378, -3.3325198391259487]","[-1.221345123814996, -3.0392772351475577]","[-242.08444371059412, -164.57228900140856]","[2.254707706764408, -7.499999999999958]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9717143528659036,0.07554475370722491
dhat_jump,462,462,"[-2.210727904737378, -3.3325198391259487]","[-1.2132799831376162, -3.118015130799375]","[-248.187863848021, -164.28743553942476]","[-4.291825939864558, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,0.0,0.9699521311574597,0.07873789565181744
dhat_jump,462,463,"[-2.210727904737378, -3.3325198391259487]","[-1.2104853230079238, -3.198589321045397]","[-253.0156484933663, -163.12040255636063]","[-9.999999900279557, -7.499999999999961]",exact_unbounded_fallback_bounded_ls,8.881784197001252e-16,4.440892098500626e-16,0.9627987187732655,0.08057419024602197
dhat_jump,462,464,"[-2.210727904737378, -3.3325198391259487]","[-1.2126614798454107, -3.27973086851334]","[-256.5810432901307, -161.1446937006587]","[-9.999999997914884, -7.499999996055797]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,2.220446049250313e-16,0.9549082818507645,0.08114154746794311
dhat_jump,462,465,"[-2.210727904737378, -3.3325198391259487]","[-1.2194645283511358, -3.360265910004365]","[-258.9136317469943, -158.43900607729066]","[-9.99999999999774, -7.499999999999875]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,0.0,0.9492307271206505,0.08053504149102464
dhat_jump,462,466,"[-2.210727904737378, -3.3325198391259487]","[-1.2305193314573013, -3.439118941336335]","[-260.05611246611033, -155.08507122880968]","[-9.999999999999998, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,1.9081958235744878e-17,4.440892098500626e-16,0.9459711343678351,0.07885303133196997
dhat_jump,462,467,"[-2.210727904737378, -3.3325198391259487]","[-1.2454307152827795, -3.515319393029571]","[-260.0617309677479, -151.16573088682594]","[-9.999999999999998, -6.11633693100156]",exact_unbounded_fallback_bounded_ls,5.0306980803327406e-17,4.440892098500626e-16,0.9446564109789587,0.07620045169323619
dhat_jump,463,458,"[-2.210727904737378, -3.3325198391259487]","[-1.2791738444304996, -2.8280537985603793]","[-216.3094246856135, -159.53119941118686]","[9.959999999999473, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,4.440892098500626e-16,4.440892098500626e-16,0.9486184551714663,0.057042900818519815
dhat_jump,463,459,"[-2.210727904737378, -3.3325198391259487]","[-1.2541735438902306, -2.892819664616531]","[-226.10082449477216, -162.24278742264312]","[9.959999999999795, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9589549427519303,0.06476586605615164
dhat_jump,463,460,"[-2.210727904737378, -3.3325198391259487]","[-1.234921297988773, -2.9637324814403327]","[-234.71197290519154, -163.90917808709645]","[8.595653733646369, -7.499999999999999]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,4.440892098500626e-16,0.9676120736091633,0.0709128168238018
dhat_jump,463,461,"[-2.210727904737378, -3.3325198391259487]","[-1.221345123814996, -3.0392772351475577]","[-242.08444371059412, -164.57228900140856]","[2.254707706764408, -7.499999999999958]",exact_unbounded_fallback_bounded_ls,2.220446049250313e-16,8.881784197001252e-16,0.9717143528659036,0.07554475370722491
